V	MHz
5.8021978022	98.4500351
5.80708180708	98.48501258
5.81196581197	98.51752369
5.81684981685	98.53256576
5.82173382173	98.56771677
5.82661782662	98.58011518
5.8315018315	98.61525726
5.83638583639	98.64877709
5.84126984127	98.6630738
5.84615384615	98.69696555
5.85103785104	98.71029966
5.85592185592	98.74477298
5.86080586081	98.77959556
5.86568986569	98.79216328
5.87057387057	98.82780008
5.87545787546	98.85925273
5.88034188034	98.87575942
5.88522588523	98.90990378
5.89010989011	98.92361947
5.89499389499	98.95837083
5.89987789988	98.99081524
5.90476190476	99.00586053
5.90964590965	99.04055513
5.91452991453	99.05392396
5.91941391941	99.08829045
5.9242979243	99.12225255
5.92918192918	99.13598218
5.93406593407	99.17119052
5.93894993895	99.18377996
5.94383394383	99.2179441
5.94871794872	99.25322401
5.9536019536	99.26696961
5.95848595849	99.30181616
5.96336996337	99.33364815
5.96825396825	99.34981749
5.97313797314	99.3854561
5.97802197802	99.39793452
5.98290598291	99.43231921
5.98778998779	99.4662558
5.99267399267	99.48097202
5.99755799756	99.51597542
6.00244200244	99.52896379
6.00732600733	99.56405207
6.01221001221	99.59892471
6.01709401709	99.61205784
6.02197802198	99.64758175
6.02686202686	99.67885123
6.03174603175	99.69579576
6.03663003663	99.73084795
6.04151404151	99.74437725
6.0463980464	99.77904544
6.05128205128	99.81203864
6.05616605617	99.82725087
6.06105006105	99.86215142
6.06593406593	99.87523622
6.07081807082	99.91049351
6.0757020757	99.94457179
6.08058608059	99.95903488
6.08547008547	99.99343652
6.09035409035	100.0068618
6.09523809524	100.0416641
6.10012210012	100.0772546
6.10500610501	100.0899427
6.10989010989	100.1259016
6.11477411477	100.1571218
6.11965811966	100.1740414
6.12454212454	100.2094364
6.12942612943	100.2226272
6.13431013431	100.2583128
6.13919413919	100.2904929
6.14407814408	100.3060076
6.14896214896	100.342079
6.15384615385	100.3545207
6.15873015873	100.3895392
6.16361416361	100.423923
6.1684981685	100.4383111
6.17338217338	100.4730108
6.17826617827	100.4862199
6.18315018315	100.5217181
6.18803418803	100.5567985
6.19291819292	100.5706731
6.1978021978	100.605158
6.20268620269	100.6377548
6.20757020757	100.6540536
6.21245421245	100.6888808
6.21733821734	100.7022807
6.22222222222	100.7373186
6.22710622711	100.770898
6.23199023199	100.7858334
6.23687423687	100.8215792
6.24175824176	100.8342429
6.24664224664	100.8696818
6.25152625153	100.9038621
6.25641025641	100.917374
6.26129426129	100.952597
6.26617826618	100.9663888
6.27106227106	101.0019638
6.27594627595	101.0369268
6.28083028083	101.0505813
6.28571428571	101.0864626
6.2905982906	101.1185278
6.29548229548	101.1346476
6.30036630037	101.169773
6.30525030525	101.1838852
6.31013431013	101.2187992
6.31501831502	101.2528328
6.3199023199	101.2672034
6.32478632479	101.302633
6.32967032967	101.3160472
6.33455433455	101.3513793
6.33943833944	101.3871452
6.34432234432	101.4009731
6.34920634921	101.4368981
6.35409035409	101.4681638
6.35897435897	101.48503
6.36385836386	101.5208687
6.36874236874	101.5340986
6.37362637363	101.5688613
6.37851037851	101.6021941
6.38339438339	101.6177658
6.38827838828	101.6539016
6.39316239316	101.6666137
6.39804639805	101.70253
6.40293040293	101.7364003
6.40781440781	101.7500556
6.4126984127	101.7857131
6.41758241758	101.7989964
6.42246642247	101.8353564
6.42735042735	101.8712999
6.43223443223	101.8843248
6.43711843712	101.9197285
6.442002442	101.9520402
6.44688644689	101.9683713
6.45177045177	102.0034344
6.45665445665	102.0171244
6.46153846154	102.0530781
6.46642246642	102.0868939
6.47130647131	102.1014807
6.47619047619	102.1378529
6.48107448107	102.1507638
6.48595848596	102.1864465
6.49084249084	102.2209728
6.49572649573	102.2352421
6.50061050061	102.2717391
6.50549450549	102.2850952
6.51037851038	102.3209402
6.51526251526	102.3559148
6.52014652015	102.369495
6.52503052503	102.4047367
6.52991452991	102.4368374
6.5347985348	102.4534408
6.53968253968	102.490125
6.54456654457	102.5025694
6.54945054945	102.5382003
6.55433455433	102.57191
6.55921855922	102.5870524
6.5641025641	102.6227652
6.56898656899	102.63543
6.57387057387	102.6710802
6.57875457875	102.7069964
6.58363858364	102.7208797
6.58852258852	102.756458
6.59340659341	102.7889798
6.59829059829	102.8062683
6.60317460317	102.8413568
6.60805860806	102.8546527
6.61294261294	102.8902184
6.61782661783	102.9244819
6.62271062271	102.9402875
6.62759462759	102.9763454
6.63247863248	102.9892
6.63736263736	103.0249354
6.64224664225	103.0597636
6.64713064713	103.0742977
6.65201465201	103.110884
6.6568986569	103.1242767
6.66178266178	103.1603041
6.66666666667	103.1954585
6.67155067155	103.2087886
6.67643467643	103.2447882
6.68131868132	103.2769238
6.6862026862	103.2938592
6.69108669109	103.3302208
6.69597069597	103.3436608
6.70085470085	103.3789073
6.70573870574	103.4126301
6.71062271062	103.4279342
6.71550671551	103.4637095
6.72039072039	103.4777968
6.72527472527	103.5127494
6.73015873016	103.5487132
6.73504273504	103.5630307
6.73992673993	103.5990564
6.74481074481	103.6122789
6.74969474969	103.6485424
6.75457875458	103.684426
6.75946275946	103.6979649
6.76434676435	103.7340818
6.76923076923	103.7665683
6.77411477411	103.7834382
6.778998779	103.8191268
6.78388278388	103.8329675
6.78876678877	103.8682036
6.79365079365	103.902513
6.79853479853	103.9171993
6.80341880342	103.9529752
6.8083028083	103.9669808
6.81318681319	104.0031327
6.81807081807	104.0392428
6.82295482295	104.0529126
6.82783882784	104.0887002
6.83272283272	104.1026238
6.83760683761	104.1381862
6.84249084249	104.173851
6.84737484737	104.1880445
6.85225885226	104.2238621
6.85714285714	104.2566476
6.86202686203	104.273284
6.86691086691	104.3094397
6.87179487179	104.3228521
6.87667887668	104.3584847
6.88156288156	104.3933098
6.88644688645	104.4089385
6.89133089133	104.4449642
6.89621489621	104.4589953
6.9010989011	104.4947456
6.90598290598	104.5314166
6.91086691087	104.5449077
6.91575091575	104.5811003
6.92063492063	104.594722
6.92551892552	104.6306248
6.9304029304	104.6673108
6.93528693529	104.6810571
6.94017094017	104.7175772
6.94505494505	104.7505573
6.94993894994	104.7662824
6.95482295482	104.8023748
6.95970695971	104.8162249
6.96459096459	104.8534671
6.96947496947	104.8883955
6.97435897436	104.9032484
6.97924297924	104.9397591
6.98412698413	104.9530384
6.98901098901	104.9897104
6.99389499389	105.0254812
6.99877899878	105.0395467
7.00366300366	105.0758733
7.00854700855	105.1085432
7.01343101343	105.1258825
7.01831501831	105.1615687
7.0231990232	105.1755303
7.02808302808	105.2117521
7.03296703297	105.2455141
7.03785103785	105.2618722
7.04273504274	105.2988567
7.04761904762	105.3121506
7.0525030525	105.3496398
7.05738705739	105.3835719
7.06227106227	105.3992373
7.06715506716	105.4353678
7.07203907204	105.4497324
7.07692307692	105.4855191
7.08180708181	105.5220367
7.08669108669	105.535789
7.09157509158	105.5725638
7.09645909646	105.6046606
7.10134310134	105.6227562
7.10622710623	105.6584955
7.11111111111	105.6723009
7.115995116	105.7087952
7.12087912088	105.7432337
7.12576312576	105.7595064
7.13064713065	105.7959847
7.13553113553	105.8096461
7.14041514042	105.8462871
7.1452991453	105.8816424
7.15018315018	105.8965104
7.15506715507	105.9324269
7.15995115995	105.9464475
7.16483516484	105.9837212
7.16971916972	106.0197203
7.1746031746	106.0335203
7.17948717949	106.0698762
7.18437118437	106.1032111
7.18925518926	106.1197988
7.19413919414	106.1564452
7.19902319902	106.1706569
7.20390720391	106.2072763
7.20879120879	106.2421533
7.21367521368	106.2581294
7.21855921856	106.2945363
7.22344322344	106.3088656
7.22832722833	106.3446311
7.23321123321	106.38078
7.2380952381	106.3959993
7.24297924298	106.432376
7.24786324786	106.4464864
7.25274725275	106.4827823
7.25763125763	106.5196497
7.26251526252	106.533182
7.2673992674	106.5702546
7.27228327228	106.6036473
7.27716727717	106.6216637
7.28205128205	106.657815
7.28693528694	106.671887
7.29181929182	106.7082215
7.2967032967	106.7433467
7.30158730159	106.7588212
7.30647130647	106.7961579
7.31135531136	106.8094605
7.31623931624	106.8460036
7.32112332112	106.8827719
7.32600732601	106.8970645
7.33089133089	106.9333217
7.33577533578	106.9660679
7.34065934066	106.9840961
7.34554334554	107.0210546
7.35042735043	107.0340656
7.35531135531	107.0717117
7.3601953602	107.106069
7.36507936508	107.1227247
7.36996336996	107.1597424
7.37484737485	107.1731774
7.37973137973	107.2105383
7.38461538462	107.2456364
7.3894993895	107.2610287
7.39438339438	107.2974969
7.39926739927	107.3117365
7.40415140415	107.3485198
7.40903540904	107.3852349
7.41391941392	107.3997462
7.4188034188	107.4360644
7.42368742369	107.4503878
7.42857142857	107.4866213
7.43345543346	107.5243928
7.43833943834	107.5388584
7.44322344322	107.5755625
7.44810744811	107.609488
7.45299145299	107.6260371
7.45787545788	107.6625633
7.46275946276	107.6768616
7.46764346764	107.7134215
7.47252747253	107.748935
7.47741147741	107.7645595
7.4822954823	107.801393
7.48717948718	107.8147576
7.49206349206	107.8519943
7.49694749695	107.8889332
7.50183150183	107.902481
7.50671550672	107.9381941
7.5115995116	107.9721677
7.51648351648	107.9900163
7.52136752137	108.0269115
7.52625152625	108.0411087
7.53113553114	108.0783666
7.53601953602	108.1133958
7.5409035409	108.1297377
7.54578754579	108.1669363
7.55067155067	108.1804645
7.55555555556	108.2181069
7.56043956044	108.2538986
7.56532356532	108.2690469
7.57020757021	108.3056408
7.57509157509	108.3203022
7.57997557998	108.3566077
7.58485958486	108.3939007
7.58974358974	108.4078624
7.59462759463	108.4455513
7.59951159951	108.4795439
7.6043956044	108.4965783
7.60927960928	108.5344969
7.61416361416	108.5478309
7.61904761905	108.5853698
7.62393162393	108.6193859
7.62881562882	108.6358686
7.6336996337	108.6727198
7.63858363858	108.6873572
7.64346764347	108.7237865
7.64835164835	108.7602601
7.65323565324	108.7747006
7.65811965812	108.8113001
7.663003663	108.8258264
7.66788766789	108.8626138
7.67277167277	108.90067
7.67765567766	108.9143785
7.68253968254	108.9517299
7.68742368742	108.9859972
7.69230769231	109.0031402
7.69719169719	109.0397696
7.70207570208	109.0535598
7.70695970696	109.0909719
7.71184371184	109.1267686
7.71672771673	109.1423092
7.72161172161	109.1792411
7.7264957265	109.1933179
7.73137973138	109.2300545
7.73626373626	109.2665093
7.74114774115	109.2808682
7.74603174603	109.3191449
7.75091575092	109.3520089
7.7557997558	109.3705282
7.76068376068	109.4070796
7.76556776557	109.421144
7.77045177045	109.457976
7.77533577534	109.4926628
7.78021978022	109.5086861
7.7851037851	109.5451441
7.78998778999	109.5602486
7.79487179487	109.5975735
7.79975579976	109.6327828
7.80463980464	109.6477327
7.80952380952	109.6848481
7.81440781441	109.6990996
7.81929181929	109.735373
7.82417582418	109.7733848
7.82905982906	109.7870144
7.83394383394	109.8248887
7.83882783883	109.8586138
7.84371184371	109.876074
7.8485958486	109.913307
7.85347985348	109.927794
7.85836385836	109.9644168
7.86324786325	109.9997013
7.86813186813	110.0160181
7.87301587302	110.0530332
7.8778998779	110.0677664
7.88278388278	110.1040858
7.88766788767	110.1406966
7.89255189255	110.1556625
7.89743589744	110.1927522
7.90231990232	110.2071211
7.9072039072	110.244665
7.91208791209	110.2827616
7.91697191697	110.2959062
7.92185592186	110.3338279
7.92673992674	110.3672174
7.93162393162	110.384665
7.93650793651	110.4215038
7.94139194139	110.435394
7.94627594628	110.4731
7.95115995116	110.5084351
7.95604395604	110.5241155
7.96092796093	110.5619261
7.96581196581	110.5753436
7.9706959707	110.6128401
7.97557997558	110.6490282
7.98046398046	110.6641051
7.98534798535	110.7015031
7.99023199023	110.7156132
7.99511599512	110.7527951
8.0	110.7906051
8.00488400488	110.8045673
8.00976800977	110.8416635
8.01465201465	110.8758247
8.01953601954	110.8931176
8.02442002442	110.9307546
8.0293040293	110.9448644
8.03418803419	110.9815422
8.03907203907	111.0177199
8.04395604396	111.0327682
8.04884004884	111.070072
8.05372405372	111.0845437
8.05860805861	111.1219148
8.06349206349	111.1593007
8.06837606838	111.1738785
8.07326007326	111.2110514
8.07814407814	111.2443527
8.08302808303	111.2625138
8.08791208791	111.2995488
8.0927960928	111.3137342
8.09768009768	111.3507184
8.10256410256	111.3859804
8.10744810745	111.4026807
8.11233211233	111.4400926
8.11721611722	111.4536132
8.1221001221	111.4911132
8.12698412698	111.5268061
8.13186813187	111.5430302
8.13675213675	111.5809348
8.14163614164	111.5950139
8.14652014652	111.6337284
8.1514041514	111.670448
8.15628815629	111.6845076
8.16117216117	111.7229215
8.16605616606	111.7560594
8.17094017094	111.7733581
8.17582417582	111.8115908
8.18070818071	111.8252093
8.18559218559	111.8632003
8.19047619048	111.8984266
8.19536019536	111.9148882
8.20024420024	111.9527823
8.20512820513	111.9665638
8.21001221001	112.0040374
8.2148962149	112.0407795
8.21978021978	112.0561652
8.22466422466	112.0938153
8.22954822955	112.1081763
8.23443223443	112.1453825
8.23931623932	112.1836833
8.2442002442	112.1970497
8.24908424908	112.2338199
8.25396825397	112.2685333
8.25885225885	112.2858807
8.26373626374	112.3241439
8.26862026862	112.3376878
8.2735042735	112.3759795
8.27838827839	112.4108877
8.28327228327	112.4268182
8.28815628816	112.4640651
8.29304029304	112.4777144
8.29792429792	112.5161629
8.30280830281	112.5540792
8.30769230769	112.5682418
8.31257631258	112.6066405
8.31746031746	112.6400382
8.32234432234	112.6581765
8.32722832723	112.6952714
8.33211233211	112.7093658
8.336996337	112.7471612
8.34188034188	112.7825727
8.34676434676	112.7989705
8.35164835165	112.837282
8.35653235653	112.8510917
8.36141636142	112.8889309
8.3663003663	112.9256328
8.37118437118	112.9415899
8.37606837607	112.9789223
8.38095238095	112.9935277
8.38583638584	113.0308192
8.39072039072	113.0687927
8.3956043956	113.0829071
8.40048840049	113.1203449
8.40537240537	113.1545623
8.41025641026	113.1722676
8.41514041514	113.2111766
8.42002442002	113.2246376
8.42490842491	113.2616515
8.42979242979	113.2972566
8.43467643468	113.3139357
8.43956043956	113.3518506
8.44444444444	113.3654951
8.44932844933	113.4035188
8.45421245421	113.4409925
8.4590964591	113.4557098
8.46398046398	113.4938218
8.46886446886	113.5081895
8.47374847375	113.5461027
8.47863247863	113.5846934
8.48351648352	113.5981974
8.4884004884	113.6363101
8.49328449328	113.6717306
8.49816849817	113.6883564
8.50305250305	113.7264419
8.50793650794	113.7407771
8.51282051282	113.7786058
8.5177045177	113.8148414
8.52258852259	113.8307941
8.52747252747	113.869628
8.53235653236	113.8834068
8.53724053724	113.9219588
8.54212454212	113.959571
8.54700854701	113.974098
8.55189255189	114.0118342
8.55677655678	114.04599
8.56166056166	114.0637764
8.56654456654	114.1024536
8.57142857143	114.116343
8.57631257631	114.1548277
8.5811965812	114.1898997
8.58608058608	114.2066313
8.59096459096	114.2444118
8.59584859585	114.2589458
8.60073260073	114.2964978
8.60561660562	114.3341544
8.6105006105	114.3490936
8.61538461538	114.3870839
8.62026862027	114.4013898
8.62515262515	114.4401276
8.63003663004	114.4772597
8.63492063492	114.4919317
8.6398046398	114.5302048
8.64468864469	114.5651242
8.64957264957	114.5824996
8.65445665446	114.6199682
8.65934065934	114.6350526
8.66422466422	114.6722687
8.66910866911	114.7092267
8.67399267399	114.7252992
8.67887667888	114.7629976
8.68376068376	114.7776962
8.68864468864	114.8165988
8.69352869353	114.8542308
8.69841269841	114.8683809
8.7032967033	114.9072294
8.70818070818	114.9404806
8.71306471306	114.9594921
8.71794871795	114.9964343
8.72283272283	115.0110318
8.72771672772	115.0493154
8.7326007326	115.085192
8.73748473748	115.1020051
8.74236874237	115.1399966
8.74725274725	115.1543474
8.75213675214	115.1920308
8.75702075702	115.2280354
8.7619047619	115.2441329
8.76678876679	115.2828575
8.77167277167	115.2970652
8.77655677656	115.3355225
8.78144078144	115.3745231
8.78632478632	115.3887291
8.79120879121	115.4265194
8.79609279609	115.4608856
8.80097680098	115.479117
8.80586080586	115.5182418
8.81074481074	115.5321398
8.81562881563	115.5705815
8.82051282051	115.6069285
8.8253968254	115.6231064
8.83028083028	115.6607902
8.83516483516	115.6753127
8.84004884005	115.7146642
8.84493284493	115.7527352
8.84981684982	115.7671012
8.8547008547	115.8058986
8.85958485958	115.8205156
8.86446886447	115.8581672
8.86935286935	115.8969567
8.87423687424	115.9107139
8.87912087912	115.9491335
8.884004884	115.9845957
8.88888888889	116.0019445
8.89377289377	116.0401051
8.89865689866	116.0542483
8.90354090354	116.0928083
8.90842490842	116.1291254
8.91330891331	116.1453569
8.91819291819	116.1843422
8.92307692308	116.1988123
8.92796092796	116.2366292
8.93284493284	116.2752436
8.93772893773	116.2901958
8.94261294261	116.3282992
8.9474969475	116.3432798
8.95238095238	116.3805597
8.95726495726	116.4192926
8.96214896215	116.4343081
8.96703296703	116.4721747
8.97191697192	116.5072126
8.9768009768	116.5248196
8.98168498168	116.5632092
8.98656898657	116.5772563
8.99145299145	116.6151855
8.99633699634	116.6527174
9.00122100122	116.6689342
9.0061050061	116.7070401
9.01098901099	116.7216133
9.01587301587	116.7592066
9.02075702076	116.7980116
9.02564102564	116.8121051
9.03052503052	116.8502523
9.03540903541	116.8843845
9.04029304029	116.9034343
9.04517704518	116.9409382
9.05006105006	116.955036
9.05494505495	116.9932857
9.05982905983	117.0288296
9.06471306471	117.0459297
9.0695970696	117.083743
9.07448107448	117.0982844
9.07936507937	117.1367616
9.08424908425	117.1743145
9.08913308913	117.1897118
9.09401709402	117.2283517
9.0989010989	117.2428098
9.10378510379	117.2813141
9.10866910867	117.3189887
9.11355311355	117.3332981
9.11843711844	117.372019
9.12332112332	117.4067147
9.12820512821	117.4243686
9.13308913309	117.462648
9.13797313797	117.4771201
9.14285714286	117.5151657
9.14774114774	117.5514107
9.15262515263	117.5680253
9.15750915751	117.6071829
9.16239316239	117.6210766
9.16727716728	117.659047
9.17216117216	117.6970892
9.17704517705	117.7120167
9.18192918193	117.7502708
9.18681318681	117.7641308
9.1916971917	117.8030663
9.19658119658	117.8410022
9.20146520147	117.8556251
9.20634920635	117.8930897
9.21123321123	117.9281199
9.21611721612	117.9455633
9.221001221	117.9832976
9.22588522589	117.997667
9.23076923077	118.0364618
9.23565323565	118.0733493
9.24053724054	118.0895392
9.24542124542	118.1278703
9.25030525031	118.1420515
9.25518925519	118.1804048
9.26007326007	118.2180059
9.26495726496	118.2329423
9.26984126984	118.2709303
9.27472527473	118.2858404
9.27960927961	118.3244099
9.28449328449	118.3617378
9.28937728938	118.3765165
9.29426129426	118.4142731
9.29914529915	118.4490908
9.30402930403	118.4667364
9.30891330891	118.5061159
9.3137973138	118.5198123
9.31868131868	118.5586949
9.32356532357	118.5943818
9.32844932845	118.6106452
9.33333333333	118.6493975
9.33821733822	118.6632201
9.3431013431	118.7013111
9.34798534799	118.739167
9.35286935287	118.7545852
9.35775335775	118.7922885
9.36263736264	118.8070449
9.36752136752	118.8444537
9.37240537241	118.8828036
9.37728937729	118.8964668
9.38217338217	118.9357654
9.38705738706	118.9712689
9.39194139194	118.9891865
9.39682539683	119.0270503
9.40170940171	119.0419259
9.40659340659	119.080426
9.41147741148	119.1170831
9.41636141636	119.1333337
9.42124542125	119.1706843
9.42612942613	119.1853134
9.43101343101	119.2238096
9.4358974359	119.262524
9.44078144078	119.2766806
9.44566544567	119.3153132
9.45054945055	119.3488988
9.45543345543	119.3676345
9.46031746032	119.4058518
9.4652014652	119.4204462
9.47008547009	119.4587488
9.47496947497	119.495107
9.47985347985	119.5115534
9.48473748474	119.5497305
9.48962148962	119.5641827
9.49450549451	119.6030837
9.49938949939	119.6394921
9.50427350427	119.6546576
9.50915750916	119.6930946
9.51404151404	119.7074573
9.51892551893	119.7458006
9.52380952381	119.7844317
9.52869352869	119.7988253
9.53357753358	119.8370544
9.53846153846	119.8715193
9.54334554335	119.8896138
9.54822954823	119.9283382
9.55311355311	119.9429336
9.557997558	119.9810596
9.56288156288	120.0176188
9.56776556777	120.0338332
9.57264957265	120.0718787
9.57753357753	120.0865721
9.58241758242	120.1247167
9.5873015873	120.1631763
9.59218559219	120.1782053
9.59706959707	120.2159194
9.60195360195	120.2500409
9.60683760684	120.268788
9.61172161172	120.3062694
9.61660561661	120.321087
9.62148962149	120.3595398
9.62637362637	120.3959901
9.63125763126	120.4129844
9.63614163614	120.4514723
9.64102564103	120.4654471
9.64590964591	120.5042838
9.65079365079	120.5408785
9.65567765568	120.5564583
9.66056166056	120.5952481
9.66544566545	120.609613
9.67032967033	120.6482798
9.67521367521	120.685548
9.6800976801	120.700308
9.68498168498	120.7383435
9.68986568987	120.7727448
9.69474969475	120.790798
9.69963369963	120.8295905
9.70451770452	120.8446078
9.7094017094	120.883208
9.71428571429	120.9187174
9.71916971917	120.9357607
9.72405372405	120.9748208
9.72893772894	120.989463
9.73382173382	121.027079
9.73870573871	121.0644951
9.74358974359	121.0804372
9.74847374847	121.1185999
9.75335775336	121.1332449
9.75824175824	121.1713294
9.76312576313	121.2095714
9.76800976801	121.2240687
9.77289377289	121.2629358
9.77777777778	121.2976418
9.78266178266	121.3161345
9.78754578755	121.3547257
9.79242979243	121.3690746
9.79731379731	121.4076929
9.8021978022	121.4436108
9.80708180708	121.4606672
9.81196581197	121.4988704
9.81684981685	121.5130405
9.82173382173	121.5518977
9.82661782662	121.5890548
9.8315018315	121.604695
9.83638583639	121.6429536
9.84126984127	121.6573273
9.84615384615	121.6956928
9.85103785104	121.7338463
9.85592185592	121.7481705
9.86080586081	121.7876199
9.86568986569	121.8225073
9.87057387057	121.8404416
9.87545787546	121.8792225
9.88034188034	121.8934319
9.88522588523	121.9317872
9.89010989011	121.9680427
9.89499389499	121.98424
9.89987789988	122.023283
9.90476190476	122.0379842
9.90964590965	122.076094
9.91452991453	122.1138051
9.91941391941	122.1291301
9.9242979243	122.1668259
9.92918192918	122.1817837
9.93406593407	122.2209288
9.93894993895	122.2595231
9.94383394383	122.2740871
9.94871794872	122.3123159
9.9536019536	122.3475053
9.95848595849	122.3652691
9.96336996337	122.4032122
9.96825396825	122.4177076
9.97313797314	122.4565425
9.97802197802	122.4932953
9.98290598291	122.5096955
9.98778998779	122.5481212
9.99267399267	122.5620052
9.99755799756	122.6004241
10.0024420024	122.6385008
